SP53DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP53DX,SP5 3DX,,,,other,Postcode,419312.500,126698.600,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP12SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP12SE,SP1 2SE,,,,other,Postcode,414565.100,129562.700,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP46EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP46EE,SP4 6EE,,,,other,Postcode,417881.400,135166.100,3500,18000,,,,,,,Winterbourne Gunner,http://data.ordnancesurvey.co.uk/id/4000000074564407,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP27JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP27JS,SP2 7JS,,,,other,Postcode,412782.200,130770.300,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP46FN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP46FN,SP4 6FN,,,,other,Postcode,415409.790,134001.364,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA120QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA120QQ,BA12 0QQ,,,,other,Postcode,401192.133,138275.833,3500,18000,,,,,,,Deptford,http://data.ordnancesurvey.co.uk/id/4000000074563443,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP13PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP13PA,SP1 3PA,,,,other,Postcode,414197.400,131762.500,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP13JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP13JW,SP1 3JW,,,,other,Postcode,413897.800,131502.200,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP13HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP13HL,SP1 3HL,,,,other,Postcode,415519.700,131330.400,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP20BA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP20BA,SP2 0BA,,,,other,Postcode,409745.682,131132.600,3500,18000,,,,,,,Wilton,http://data.ordnancesurvey.co.uk/id/4000000074563437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP27RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP27RF,SP2 7RF,,,,other,Postcode,414114.550,130068.850,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP46ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP46ED,SP4 6ED,,,,other,Postcode,417905.400,135182.600,3500,18000,,,,,,,Winterbourne Gunner,http://data.ordnancesurvey.co.uk/id/4000000074564407,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP53ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP53ET,SP5 3ET,,,,other,Postcode,418131.900,130095.700,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP13FD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP13FD,SP1 3FD,,,,other,Postcode,415873.000,132062.500,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP53NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP53NU,SP5 3NU,,,,other,Postcode,416932.300,121352.000,3500,18000,,,,,,,Downton,http://data.ordnancesurvey.co.uk/id/4000000074567330,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP47BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP47BW,SP4 7BW,,,,other,Postcode,413304.400,139123.700,3500,18000,,,,,,,Lake,http://data.ordnancesurvey.co.uk/id/4000000074313546,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP40ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP40ND,SP4 0ND,,,,other,Postcode,418393.622,137079.533,3500,18000,,,,,,,Porton,http://data.ordnancesurvey.co.uk/id/4000000074564082,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP29ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP29ED,SP2 9ED,,,,other,Postcode,412068.800,131369.600,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP11PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP11PW,SP1 1PW,,,,other,Postcode,415841.800,130425.800,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP13HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP13HP,SP1 3HP,,,,other,Postcode,415871.538,131892.350,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP13ZT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP13ZT,SP1 3ZT,,,,other,Postcode,413836.800,131560.400,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP22GR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP22GR,SP2 2GR,,,,other,Postcode,413856.500,130231.500,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP46LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP46LG,SP4 6LG,,,,other,Postcode,415321.600,133599.600,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP46DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP46DP,SP4 6DP,,,,other,Postcode,416628.500,132989.200,3500,18000,,,,,,,Ford,http://data.ordnancesurvey.co.uk/id/4000000074313187,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP54BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP54BG,SP5 4BG,,,,other,Postcode,407864.700,126247.200,3500,18000,,,,,,,Bishopstone,http://data.ordnancesurvey.co.uk/id/4000000074563757,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP20DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP20DR,SP2 0DR,,,,other,Postcode,409132.600,131429.500,3500,18000,,,,,,,Wilton,http://data.ordnancesurvey.co.uk/id/4000000074563437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP20LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP20LE,SP2 0LE,,,,other,Postcode,409181.300,130485.600,3500,18000,,,,,,,Wilton,http://data.ordnancesurvey.co.uk/id/4000000074563437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP12SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP12SN,SP1 2SN,,,,other,Postcode,414363.200,129120.400,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP54NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP54NR,SP5 4NR,,,,other,Postcode,413445.900,127053.700,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP34AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP34AJ,SP3 4AJ,,,,other,Postcode,405680.900,131392.300,3500,18000,,,,,,,Barford St Martin,http://data.ordnancesurvey.co.uk/id/4000000074564734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP27DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP27DA,SP2 7DA,,,,other,Postcode,413676.800,130719.100,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP53DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP53DP,SP5 3DP,,,,other,Postcode,418449.400,126676.200,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP12RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP12RD,SP1 2RD,,,,other,Postcode,415125.600,130023.800,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP12QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP12QW,SP1 2QW,,,,other,Postcode,414974.900,129991.700,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP29BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP29BX,SP2 9BX,,,,other,Postcode,412699.600,131215.800,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP55HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP55HS,SP5 5HS,,,,other,Postcode,402658.500,125302.100,3500,18000,,,,,,,Broad Chalke,http://data.ordnancesurvey.co.uk/id/4000000074564730,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP28NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP28NT,SP2 8NT,,,,other,Postcode,413031.300,129347.000,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP12BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP12BL,SP1 2BL,,,,other,Postcode,414819.500,129709.200,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP46BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP46BL,SP4 6BL,,,,other,Postcode,414323.300,133212.900,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP28DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP28DS,SP2 8DS,,,,other,Postcode,414389.900,128835.500,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP27HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP27HT,SP2 7HT,,,,other,Postcode,413073.000,130390.100,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP35DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP35DN,SP3 5DN,,,,other,Postcode,401871.000,129178.100,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP35DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP35DL,SP3 5DL,,,,other,Postcode,403566.700,129669.600,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP52NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP52NE,SP5 2NE,,,,other,Postcode,419198.774,120530.759,3500,18000,,,,,,,Woodfalls,http://data.ordnancesurvey.co.uk/id/4000000074566659,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP54AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP54AW,SP5 4AW,,,,other,Postcode,408282.800,126672.500,3500,18000,,,,,,,Bishopstone,http://data.ordnancesurvey.co.uk/id/4000000074563757,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP12DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP12DR,SP1 2DR,,,,other,Postcode,414666.700,129625.000,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP54EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP54EJ,SP5 4EJ,,,,other,Postcode,415827.500,126495.400,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP20DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP20DB,SP2 0DB,,,,other,Postcode,408397.500,132278.400,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP28AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP28AA,SP2 8AA,,,,other,Postcode,414460.300,128959.500,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP46AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP46AR,SP4 6AR,,,,other,Postcode,413001.100,136949.900,3500,18000,,,,,,,Netton,http://data.ordnancesurvey.co.uk/id/4000000074563435,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP52PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP52PY,SP5 2PY,,,,other,Postcode,419691.400,120702.000,3500,18000,,,,,,,Morgan's Vale,http://data.ordnancesurvey.co.uk/id/4000000074566985,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP28ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP28ST,SP2 8ST,,,,other,Postcode,413856.500,130231.500,3500,18000,,,,,,,Salisbury,http://data.ordnancesurvey.co.uk/id/4000000074543263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
